what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1457107813751
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1457107813783
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1457107813798
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1457107813845
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1457107813861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457107888386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457107895105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457107974218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457107977562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457107997252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108002456
started,bundle,org.eclipse.ui.navigator,3.5.100.I20110524-0800,"org.eclipse.ui.navigator",1457108041682
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1457108042072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108042151
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1457108042963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108045307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108047426
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1457108049173
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1457108049673
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1457108049783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108058476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108074052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108075817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108262537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108268100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108303173
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1457108305470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108314071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108332706
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1457108341035
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1457108350236
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1457108352345
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1457108354939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108355908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108356142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108356330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108356470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108356611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108356736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108358205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108367455
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1457108372327
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1457108373374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108374155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108374421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108374655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108374827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108375171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108376358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108398253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108401769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108404785
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1457108408363
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1457108409973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108410082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108413603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108416327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108427244
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1457108431307
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1457108431307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108433291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108435229
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1457108439146
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1457108439224
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1457108456300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108458894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108459097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108459237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108460675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108478299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108480456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108480659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108480784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108482722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108487816
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1457108489925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108493910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108500644
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1457108503098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108506341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108606558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108615887
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1457108620700
started,bundle,org.eclipse.wst.web.ui,1.1.500.v201111030500,"org.eclipse.wst.web.ui",1457108620700
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1457108620700
started,bundle,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.ui",1457108621106
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1457108621419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108644101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1457108644132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108647663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108650288
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1457108650304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108652445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108678812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1457108678844
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1457108684785
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1457108684864
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1457108684864
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1457108684864
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1457108684879
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1457108684895
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.500.v201012020700,"org.eclipse.jst.j2ee.navigator.ui",1457108684926
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1457108685051
opened,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1457108685192
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1457108685285
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1457108691333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108693271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108698849
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1457108698865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1457108698865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1457108702303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1457108702568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1457108703037
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1457108705287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108707475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457108733338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1457108733369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108766449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108766605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108766746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108766902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108767027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108767136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108767246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108767339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457108767464
