what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1457022560617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457022562601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457022566086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457022580743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457022608998
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1457022610879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457022611950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457022612127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457022612276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1457022612417
