what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442685103275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442685105822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442685116948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1442685116963
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1442685117104
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1442685117213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442685125995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442685133823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1442685156215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442685199732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442685237687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442685239672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442685459603
