what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1455865140954
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1455865140969
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1455865140985
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1455865141000
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1455865141110
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1455865141110
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1455865141126
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1455865141141
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1455865141157
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1455865141172
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1455865141219
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1455865141235
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1455865141235
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1455865141329
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1455865141360
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1455865141407
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1455865141407
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1455865141438
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1455865141469
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1455865141594
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1455865141688
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1455865141688
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1455865141704
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1455865141735
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1455865141782
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1455865141860
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1455865141954
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1455865142063
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1455865142110
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1455865142204
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1455865142235
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1455865142266
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1455865142344
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1455865142422
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1455865142438
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1455865142454
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1455865142485
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1455865142485
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1455865142516
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1455865142563
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1455865142563
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1455865142641
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1455865142704
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1455865142735
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1455865142751
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1455865142766
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1455865142829
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1455865142860
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1455865142860
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1455865142891
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1455865142938
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1455865142985
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1455865143032
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1455865143094
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1455865143126
os,sysinfo,,,"win32",1455865143126
arch,sysinfo,,,"x86",1455865143126
ws,sysinfo,,,"win32",1455865143126
locale,sysinfo,,,"en_US",1455865143126
processors,sysinfo,,,"4",1455865143126
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1455865143126
java.runtime.version,sysinfo,,,"1.7.0_10-b18",1455865143126
java.specification.name,sysinfo,,,"Java Platform API Specification",1455865143126
java.specification.vendor,sysinfo,,,"Oracle Corporation",1455865143126
java.specification.version,sysinfo,,,"1.7",1455865143126
java.vendor,sysinfo,,,"Oracle Corporation",1455865143126
java.version,sysinfo,,,"1.7.0_10",1455865143126
java.vm.info,sysinfo,,,"mixed mode, sharing",1455865143126
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1455865143126
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1455865143126
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1455865143126
java.vm.specification.version,sysinfo,,,"1.7",1455865143126
java.vm.vendor,sysinfo,,,"Oracle Corporation",1455865143126
java.vm.version,sysinfo,,,"23.6-b04",1455865143126
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1455865144016
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455865145454
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455865145688
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455865146704
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455865146923
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1455865151188
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1455865183456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455865188456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455865218160
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455865218770
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455865218942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455865460187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455865466234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455865468390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455866016919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455866017387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455866058999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1455866061061
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1455866061374
