what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007591405
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1460007600074
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1460007600434
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007601643
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1460007605922
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007608426
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1460007608426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1460007612142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1460007616023
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007618107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1460007619234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1460007619468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1460007619640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1460007622949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1460007625893
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007629946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1460007633452
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1460007658986
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007682008
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007682290
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1460007682795
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1460007693555
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007693821
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460007694046
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460008194135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008234645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008236729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008237385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008239432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008239526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008242116
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008250416
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008250573
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460008277023
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008277023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1460008292015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008302747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008304707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008304800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008306332
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008313519
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008313691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008340518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008342198
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460008346934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1460008382492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008387505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008389012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008389106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008390449
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008397908
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008398112
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460008426856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1460008433503
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008436001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008439221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008440961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008446251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008455756
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460008467843
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1460008468824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008468958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008471396
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1460008471521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008471615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008473615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008477137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008478995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008479089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460008481298
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008488310
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460008488482
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460008517939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1460009222454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460009387063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460009390258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1460009410442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1460009414549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1460009428673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460009431002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460009434739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1460009440488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1460009445570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1460009624533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.maximizePart",1460009633715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1460009637431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1460009644365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1460009654744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460009658069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460009661182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460009661292
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460009661620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460009662626
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460009662814
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460009664921
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460009665218
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460009666926
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460009671256
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460009671694
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460009671944
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460010029692
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460010053940
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460010065949
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460010067511
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460010069408
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460010073242
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460010078819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010080466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010121649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1460010148668
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460010151995
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1460010158080
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460010163799
error,log,,,"Several ports (8080, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1460010164034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010164065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010167248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010171306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010176291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010176401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010177923
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460010178110
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460010180284
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460010180612
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460010182684
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460010186719
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460010187141
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460010187329
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460010210875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010337617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010662178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010876349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460010878823
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460010883852
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460010884165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460011112589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460011114571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460011115352
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460011118420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460011119723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460011119817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460011124270
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460011124442
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460011125719
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460011126016
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460011127687
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1460011131468
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460011132015
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460011132265
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1460011148143
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460011160171
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460011160452
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460011627138
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460011628388
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460011630232
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460011632817
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1460011634985
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1460011639435
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1460011639779
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1460011639795
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1460011639810
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1460011639826
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1460011639888
started,bundle,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.ui",1460011640013
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.500.v201012020700,"org.eclipse.jst.j2ee.navigator.ui",1460011640060
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1460011641092
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1460011641326
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1460011641373
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1460011641576
opened,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1460011641592
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.AllMarkersView",1460011642273
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1460011642711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012272415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012279012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012424001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012424017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012424142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012428020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012432230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012434183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1460012434214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460012435845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460014376812
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1460014378225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1460014380903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460014559844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460014586515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1460014595494
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1460014596958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460014597162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460014598720
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1460014599188
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1460014600845
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1460014601642
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1460014601642
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1460014601689
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1460258959294
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1460258959294
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1460258959309
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1460258959309
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1460258959309
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1460258959309
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1460258959309
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1460258959309
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1460258959309
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1460258959325
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1460258959325
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1460258959325
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1460258959325
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1460258959325
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1460258959325
