what,kind,bundleId,bundleVersion,description,time
processors,sysinfo,,,"4",1458203519828
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1458203519828
java.runtime.version,sysinfo,,,"1.7.0_10-b18",1458203519828
java.specification.name,sysinfo,,,"Java Platform API Specification",1458203519828
java.specification.vendor,sysinfo,,,"Oracle Corporation",1458203519828
java.specification.version,sysinfo,,,"1.7",1458203519828
java.vendor,sysinfo,,,"Oracle Corporation",1458203519828
java.version,sysinfo,,,"1.7.0_10",1458203519828
java.vm.info,sysinfo,,,"mixed mode",1458203519828
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1458203519828
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1458203519828
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1458203519828
java.vm.specification.version,sysinfo,,,"1.7",1458203519828
java.vm.vendor,sysinfo,,,"Oracle Corporation",1458203519828
java.vm.version,sysinfo,,,"23.6-b04",1458203519828
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1458203520828
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1458203521781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458204244501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205045112
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205050224
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205050349
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1458205053909
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205053909
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205053940
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205072595
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205072657
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1458205073188
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1458205074110
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205074313
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205074407
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205159880
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205172771
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205185600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1458205190553
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205192334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1458205194584
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205209241
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205214663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1458205217867
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1458205377015
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1458205377233
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1458205377249
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1458205377358
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1458205377437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205378468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205378515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205404010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205415167
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458205418746
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205426215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205437621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205439918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205441965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205447669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205458794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205463451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205467029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205470779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205473889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205478186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205479623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205481920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205483655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205495405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205497062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205507765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205513875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205515234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1458205517875
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1458205518391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205519547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205519797
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458205529376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205537970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205539329
started,bundle,org.eclipse.ui.navigator,3.5.100.I20110524-0800,"org.eclipse.ui.navigator",1458205541345
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1458205541345
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1458205541564
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1458205541564
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1458205541564
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1458205541579
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1458205541595
started,bundle,org.eclipse.jst.jee.ui,1.0.400.v201105122000,"org.eclipse.jst.jee.ui",1458205541642
started,bundle,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.ui",1458205541642
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.500.v201012020700,"org.eclipse.jst.j2ee.navigator.ui",1458205541642
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1458205541829
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1458205541970
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1458205541986
opened,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1458205542111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205558143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205565002
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205566112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205571315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205572331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205572471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205572565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205573862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205575096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205577331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205579987
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1458205587941
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1458205587972
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1458205587988
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1458205588019
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1458205588035
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1458205588097
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1458205588097
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1458205588613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1458205588847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1458205589206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1458205594863
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458205600254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205659100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205661522
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458205678195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1458205705040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1458205705446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1458205705712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1458205705946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1458205708040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1458205711368
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458205715915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205952270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205977957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458205993129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458206668448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458206836588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458207900383
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1458207908321
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458207914697
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458207914822
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1458207915790
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458207916009
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458207916150
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458208225492
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458208238336
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458208330262
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458208338760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208360526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208424639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1458208447249
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1458208447968
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458208450796
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458208458405
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458208485438
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458208490502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1458208494252
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458208497893
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458208507226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208510992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208591355
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458208594277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208597947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208605104
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458208611714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208678170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208678170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208678232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458208681310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1458208709030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1458208746923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1458208766814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1458208768205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1458208821786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1458208824364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1458208828348
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458208901774
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458208916663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458209000579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458209001753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458209015292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458209017151
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458209017198
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458209023448
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458209023464
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458209024792
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458209024792
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458209026152
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458209026152
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1458209028761
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458209028761
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1458209030793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458209179784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458210893036
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210897911
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210898083
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1458210898614
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210898864
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210899036
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1458210904287
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210930788
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210930960
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1458210931694
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210932647
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210932803
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210934679
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210936851
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210944163
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458210951695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458211000744
