what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1457982454541
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1457982497387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1457982498403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1457982511768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457982517595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457982519298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457982519329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457982520751
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1457982525506
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1457982525600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457982534900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1457982540323
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1457982543104
