what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489843980
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489867293
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489870737
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489880976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1468489894108
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489895655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1468489897005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1468489906992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1468489956085
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468489970224
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489972868
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468489974228
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489974228
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489977816
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468489988027
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489988027
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468489992842
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490000417
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490000417
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1468490006266
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490007630
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490007742
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490010514
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490016755
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490025719
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490026984
error,log,,,"Failed to load properties file for project 'mailing system'",1468490037948
error,log,,,"null",1468490038001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1468490038098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1468490051475
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490053201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1468490065740
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490067618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1468490071708
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490091193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1468490099232
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490101064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1468490109486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1468490124919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1468490127118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1468490129641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1468490131056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490140047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490170016
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1468490170897
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1468490173901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490174785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490176027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490177320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490179623
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490182610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490184307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490186858
error,log,,,"The archive: E:/Application/Setup/Java/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42/bin/bootstrap.jar which is referenced by the classpath, does not exist.",1468490187055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490187100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490198473
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1468490201541
started,bundle,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.ui",1468490228062
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1468490236459
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1468490236623
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1468490236647
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1468490236650
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1468490236679
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1468490236713
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.500.v201012020700,"org.eclipse.jst.j2ee.navigator.ui",1468490236818
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1468490236922
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1468490237094
opened,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1468490237098
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1468490237147
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1468490240167
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1468490240183
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1468490240277
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1468490240279
started,bundle,org.eclipse.wst.validation.ui,1.2.300.v201201050300,"org.eclipse.wst.validation.ui",1468490255267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490255440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490258546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490264245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490348356
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1468490350172
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1468490350192
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1468490350304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490356531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490367143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490372670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490386435
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490388588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490390540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490392566
error,log,,,"The archive: E:/Application/Setup/Java/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42/bin/bootstrap.jar which is referenced by the classpath, does not exist.",1468490392671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490392714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490394708
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1468490399738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490412756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490429351
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490437716
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490439250
closed,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490439251
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490440790
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490444064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490449947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490451323
error,log,,,"The archive: E:/Application/Setup/Java/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42/bin/bootstrap.jar which is referenced by the classpath, does not exist.",1468490451370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490451382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490459548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490470512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490480722
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1468490480790
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490483520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490485124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490487147
error,log,,,"The archive: E:/Application/Setup/Java/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42/bin/bootstrap.jar which is referenced by the classpath, does not exist.",1468490487187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490487198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490504010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490508303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490561908
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1468490561950
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1468490563807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1468490576239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490577333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490588165
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1468490589787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490602258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490621346
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1468490621362
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1468490623098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490630652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490642412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490646723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490654818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490660340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490736173
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490738561
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1468490762513
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490765226
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490767991
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490770332
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490773284
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490773284
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490776269
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1468490782685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490817323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490830652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490834020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490835750
error,log,,,"The archive: E:/Application/Setup/Java/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42/bin/bootstrap.jar which is referenced by the classpath, does not exist.",1468490835790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490835802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490837466
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1468490843321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490849457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1468490872634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490893148
error,log,,,"The archive: E:/Application/Setup/Java/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42-windows-x64/apache-tomcat-7.0.42/bin/bootstrap.jar which is referenced by the classpath, does not exist.",1468490893431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490893487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490896148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490897496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490912096
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490915576
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1468490941462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490944446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490946477
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1468490946560
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1468490946877
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1468490948180
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1468490948254
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1468575922347
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1468575922347
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1468575922347
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1468575922347
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1468575922347
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1468575922347
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1468575922362
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1468575922362
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1468575922362
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1468575922362
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1468575922362
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1468575922362
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1468575922409
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1468575922409
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1468575922409
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1468575922409
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1468575922409
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1468575922409
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1468575922409
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1468575922409
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1468575922409
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1468575922409
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1468575922409
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1468575922425
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1468575922425
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1468575922425
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1468575922425
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1468575922425
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1468575922425
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1468575922425
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1468575922425
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1468575922425
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1468575922425
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1468575922425
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1468575922425
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1468575922441
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1468575922441
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1468575922581
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1468575922597
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1468575922612
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1468575922612
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1468575922612
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1468575922612
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1468575922628
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1468575922628
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1468575922628
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1468575922628
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1468575922628
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1468575922628
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1468575922628
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1468575922628
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1468575922628
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1468575922628
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1468575922644
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1468575922659
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1468575922659
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1468575922659
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1468575922659
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1468575922675
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1468575922675
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1468575922675
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1468575922675
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1468575922706
